Timestamp,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14
2024-03-01 07:55:00,-1.6754900820006218,-0.09258711670213257,0.37722738987065085,-0.28793078113639414,-0.5350722435148162,-0.7701483530463513,-0.6578412206564478,0.9784081515541077,0.6133130207015606,0.17146324381460598,0.7809474723777995,-0.3151137256411294,-1.9222809926336366,0.5791925880408463
2024-03-01 08:00:00,1.995615929867361,0.8680355638339413,0.8156930124639284,0.23662177719963118,-1.1744905545391633,-0.6145028115624472,-1.161706645089126,1.8541254323605678,-1.3944598317105,-0.03208952122055138,-0.45147345362041735,0.5468396357419077,1.3386697185173642,0.28452373367363787
2024-03-01 08:05:00,-1.2505563464012042,-0.6396342819774175,-0.08011752895137365,1.3123641030495123,-1.0810940894534677,-2.3748511817331726,-1.7863414845879009,1.3322794020548563,-1.0753193702287864,-0.9028163451739577,-0.49499523983593724,0.619009466914358,-0.22112572242838097,0.3479062829305481
2024-03-01 08:10:00,-1.1266175486247174,0.5068334828278632,0.517321948048541,0.01170936046154849,-0.571819208319065,0.4878346510681463,0.45538895796939816,1.7035906283678997,1.7674639560528242,-1.130848669344787,1.109615617245245,-0.4252977112026702,0.024659549362188258,0.07135641768454534
2024-03-01 08:15:00,-0.21357999132020491,0.7916965638944713,1.4508394640214355,0.649053524009489,0.23664323653000363,-0.3051735048441223,-0.17524284367852638,1.8927866132905804,0.34003244997987797,-0.8005589519833994,1.5212041453765737,-1.8744720057817708,0.07398726372122902,-0.852483349653875
2024-03-01 08:20:00,-0.48301299005276244,-2.1388355680717597,-0.8781185473725247,0.09162278614327057,-1.6973137282616173,0.4556808086587495,-0.18722814920114175,-0.47000883879565175,1.148336801518828,-0.31244350689115385,-1.65886680663384,0.8571594337698178,-0.3852099760641217,-0.3815266032399065
2024-03-01 08:25:00,-0.9452753734515603,0.04351100991750458,-0.09921652712438653,0.9514069646176014,0.1651156716807358,0.04501515046851583,0.7640117168485604,0.5954493869152084,0.8140623103909875,-1.0431753657644733,1.8949856910107745,0.2846314483271593,1.9262294902952581,-0.1405091269118506
2024-03-01 08:30:00,-0.4144089367874182,0.24537064549314544,-0.12436713646291123,-0.45052897686239474,0.33649291561203315,-2.094639473535262,-0.32074207543764577,-0.21585901506114957,-0.45095726223959626,1.1324545594098672,-1.7362794530587502,-0.5524121460986771,-0.2604546212949968,-0.615718036649656
2024-03-01 08:35:00,-1.5797179045652958,0.7603142571267175,-2.176232404134558,0.6727159241062329,-0.20919110617992065,-1.5346139498244036,-0.27164241419875823,0.9173000180672531,0.4504479875139499,-1.8096378634669186,0.47148099223749584,-0.005291332181711909,-0.7074861112838213,0.5010563268389788
2024-03-01 08:40:00,0.7448135017944447,-2.2364826286066832,-1.1569956764336622,0.784692078516997,-0.993395941304557,-1.5609095660788224,0.3518254113769277,0.9210161427070175,-1.5215463650415857,-0.8462183212697865,-0.5322306799181656,-0.3006752054016178,-1.0121044624175821,1.421684430909089
2024-03-01 08:45:00,-0.7929697914629333,0.10383910629902823,-0.07077701724242663,-0.5473006157336093,-0.09733618829591877,-1.552736455777745,-0.45891013284193094,-2.404444793684086,-0.4167664334811915,-0.8121848826268085,1.327184737069621,-0.2994794501537786,0.49500323263619334,-0.3143574928183728
2024-03-01 08:50:00,-1.2321709207591494,-0.02554131782420268,-0.8057970313219587,0.7122555504378583,-0.3201850338391997,-1.053397775877614,0.6023907616204086,1.3035514462429163,0.24305753931682283,-0.4505710658969345,-0.3523967802515717,1.30918947110488,-0.11592341483760148,0.1979505339349322
2024-03-01 08:55:00,-2.1695513536700464,1.2595357270221121,0.15755392466096743,0.6466263388012952,0.9706389136016997,1.8728322007881617,-0.47440392107281937,-1.1939943964834414,-0.15203086721224307,-1.781759877207323,-0.8173393289039071,-1.352838789461199,0.6942535166639945,1.1694183191331926
2024-03-01 09:00:00,-0.5552464753448927,1.414632606913362,0.3388012284339423,-1.272677582577019,0.2520922211070068,1.0148802289527405,1.4029886054801814,-0.31798101058058303,0.3891608432131669,-2.109405370050935,1.824923652478497,0.9248814165985041,0.3344043680229444,-0.6304853790534366
2024-03-01 09:05:00,-1.3236469311364523,-0.29486128046216203,0.13146464212771755,-0.34025398636311105,-0.7816167992068602,1.3718532140378799,0.21046969528947915,1.5525657887518638,1.1305411377032362,-0.4677028134057448,1.1357104706835452,0.774752566870406,0.590758701553232,0.28418103483050244
2024-03-01 09:10:00,1.6770107293606868,0.5533991920341516,0.3174371325132234,0.7962506413680873,2.117656861572647,-0.7181963559080391,-0.43815884330918115,-1.1484100114964022,0.850308206514182,-1.1269933617605474,-1.0318384644846643,-1.6672100618921801,0.25143559969617557,-1.1779136599607685
2024-03-01 09:15:00,1.3034585678727812,-0.5705947447750165,-0.5711028094863648,-0.9839572622797526,-0.4259801246348542,-0.6254333973955742,0.27173529349740355,1.0122770292493297,-0.36357490996775255,0.7620753271650648,-1.6466385513293198,-1.2999624372716678,-0.15899691097141627,0.8517890866764508
2024-03-01 09:20:00,-1.415585059280784,-0.845720115535956,-0.8893996671002679,-1.4496133443123767,-0.5493231774121292,-0.8268726029154905,0.16942381489071956,1.529460150830765,-0.45394002948369777,0.21755282414330093,-2.0630873927809485,-0.3203630592120352,-1.7435816262420496,0.38298463274144695
2024-03-01 09:25:00,-1.725756792853212,-1.4618408306159891,-0.35374817528004987,-0.7324554902971508,-1.986740747720114,-0.3952975931368914,1.5808371894921673,0.27261538139136116,1.3225687123606407,-0.3810082677152071,0.3780698511073265,-0.12905394011542387,-0.08298455113981563,0.711108076045
2024-03-01 09:30:00,-0.137270826780761,0.6635546322093443,1.0687037144993874,1.0338655354133754,1.2681867919382304,-0.3125535468566182,-1.0216118908522198,-0.003878110213109739,-0.9263845198816275,-0.8271594974414219,2.188001981055784,0.12477076766404621,0.3690396863422918,-0.9988018454151634
2024-03-01 09:35:00,1.9689235978309156,0.5631308014928414,-1.1220555758374795,0.5388596149665902,0.7753083093215027,0.5118322280291933,-1.181282933694259,1.4744409269312024,-1.3263963742761653,0.3852255375818334,-0.15892036544420277,0.4313262479620659,-0.8814891634483086,0.12883262000635073
2024-03-01 09:40:00,-0.36750203370591217,-0.6663236017059807,-1.3629116653708235,1.2061829359156633,-1.2497205391401558,-1.3142721277269462,0.209244278744681,0.018709309831567406,0.1259359750470892,1.3195003097438642,-0.4572141678257982,0.8456157003647723,0.14818377617841053,-0.5679246668438092
2024-03-01 09:45:00,-0.8264896744701384,0.005275371881677085,1.555219443617558,1.7100238780899724,-1.9899713507002772,1.6471928265304152,1.980391465615273,-0.09071924360976868,-1.0484001057437802,-0.12815349225370856,-0.2208144406108449,-1.0534723271105044,-0.9826740667816345,-0.029555400017552164
2024-03-01 09:50:00,-1.3394942394324107,0.03689598422658608,-0.38774531827720893,-0.2515959510723198,0.681635151362531,1.0666460121450563,-0.9888157486169454,0.6024846115457818,2.158359306110352,0.7858140569434118,0.6973290229824771,-0.7609570155478013,1.356175088417782,0.25628644992537436
2024-03-01 09:55:00,1.9681083235494814,-0.12710297967064574,-1.093050179778015,1.0721635941074505,0.028128784937603717,1.9036742313454256,-0.8514067377835663,0.7560177024666104,0.5824846830573345,0.5654510255548192,0.1513251421660026,-0.5865499134631738,-0.1268940321033309,-1.3499764265485417
2024-03-01 10:00:00,-1.0103080487593001,0.07577438301308623,-0.8782008283246856,-0.31574050416175486,0.2787370189588531,1.0426402535709822,-2.214720914938584,0.08924983382328397,1.5283767731237496,1.0499267396042746,-0.08342999253880638,0.12894088404693618,-0.07999009323175635,-0.018292011345869247
2024-03-01 10:05:00,-0.5784968821986426,1.0130293606972434,0.7930607645114869,0.18990190420417788,-0.026284332053295972,-0.6855682834468553,2.0450287440109816,2.3277997137002413,0.07056355901115098,-1.6322636033976323,0.8537843259014493,-0.4848774815515423,0.7093458265465502,-0.5156673218745552
2024-03-01 10:10:00,-0.9830620357078798,-0.9819879755543426,-1.1607370889100446,-0.5972513333707564,0.4281854195996318,0.08593116095361356,0.6810266499200931,-0.5614154199797552,1.347847332604274,0.4703188261778231,-0.9831404183558138,-0.31463385316378245,0.5200227674993124,-0.09225192781062999
2024-03-01 10:15:00,-0.434993404585581,0.19803625127377195,-0.030416766423255085,-0.9105265425507062,-0.39498145673801743,-0.8591807293933235,-0.9991024165837289,-0.07127545137028041,-0.45336966991726524,0.746901517773813,-1.2633159022357703,0.13150223713699433,0.713823206253949,-0.5306398116942483
2024-03-01 10:20:00,-1.3496345738250928,0.4226994429104557,-0.10438524969545646,0.3347718095793889,0.24455861308398336,-0.9418246711692382,2.5769405131723615,0.28687097226919206,1.9053117227642478,0.4858725919655819,1.2454844520167307,-0.0008630489829329315,-0.1338200255967381,0.15171842089929485
2024-03-01 10:25:00,2.065645981977649,1.3031824221208086,-0.5143417016141639,-1.1100442443482637,0.22977808997093718,-0.4533167449329301,-1.1671815398503957,-0.4972557751715622,0.23066414019014297,0.09454679166976668,-0.6356247972789026,-2.1516080886259688,-1.8332925098595136,0.01831034791330829
2024-03-01 10:30:00,-1.1257593399427863,0.2584383926221279,1.3312333258681863,0.21450897962521534,1.920817944487061,-2.04792211795771,-0.8294253676965051,-0.964861715483326,-0.6205520719097652,1.519437199381471,0.6075148120296175,0.17185566687773707,2.2829780670820083,-0.03070073007929683
2024-03-01 10:35:00,1.9375204450419568,0.5131524215763246,0.24219016643476407,-1.4413938081623257,-0.2733898775701109,-1.2286019712719338,0.8426167694037328,-0.18520523539566153,-1.0574689028689566,1.0344260361068116,-0.7556551080290169,-1.4020167495240756,-0.0791434818313762,0.15254677020275872
2024-03-01 10:40:00,-0.7319716371466787,-0.4683375674419985,-0.1700534852955126,-1.0697206095245853,1.8734583311560349,-0.35973280223521187,1.0821103733411188,1.1438547630116922,-0.43530885749393705,2.026857687129618,-1.7213909992179601,-0.7621046259955838,1.9042079950790392,-0.39836490294953725
2024-03-01 10:45:00,-0.5925087991010575,0.08734629369201295,1.6461292224112976,-0.8875061185277272,0.8341324921871665,0.9061461679979439,-1.0449832854340075,-0.3565793899147509,0.7799427545021969,-0.5292573814889862,0.6057578988611565,-0.17503589276808604,-1.4370339704874662,-0.5404178568777889
2024-03-01 10:50:00,-0.2518398412909447,1.6971656219135158,0.4520534602550855,0.8922633640924931,-0.5887230030902185,0.5076530883907866,-1.21541667207733,1.6517686695893137,0.755774470757875,-1.1875237422315275,1.6077182548688356,0.5527435766761069,-0.2895310056896464,-0.7487675206645281
2024-03-01 10:55:00,-0.8885114842983632,-0.8934801108597819,-1.4200978364419419,0.24880809321856148,-0.06511138836561482,-0.3141035683560218,-1.5652490752105228,0.28960240248882746,-0.15822401809287853,-1.1451535990436055,0.8557441954281808,-2.1175004418514076,-0.856971136830713,-0.15850564039479906
2024-03-01 11:00:00,0.18155848150237072,1.6180317187584676,-1.1362762496677907,0.27074096477180315,0.9177125086947568,1.2094384670577107,-1.2742948024217386,0.803068823607542,0.28232312545243365,-2.334758322121809,0.10606525855317579,0.6145176273487479,-0.08158943706421215,-1.2269022982057607
2024-03-01 11:05:00,1.6024916071306483,-0.6078911780458487,-0.11604597371694955,-0.1207838483569595,1.2463155831192967,0.7526990721410198,0.608301748851365,-0.20943656362386842,-0.5907026881225981,-0.8519687679837513,-1.2774906919307782,2.1986871945099957,1.2818056691230664,0.4862252009214079
2024-03-01 11:10:00,-1.283826362051004,-1.9339590092993957,-0.637483170249756,1.2764440394298269,-0.2729324689381786,-0.06401366575272928,-1.4818621207837503,0.8912469429852079,0.767124232519361,0.5403289128651312,0.6867905500508728,-0.9825962740494029,-0.45556595299494196,0.2839007583647923
2024-03-01 11:15:00,0.13259245297741581,0.04064343530572136,-0.7159416395096853,1.372785200518018,0.25882598532394624,-0.7243254089913068,0.4837459931849832,-0.8081999145577815,-0.31095776542552894,-1.6848346399430343,2.245366271615638,-1.0357643104883947,0.6865167588702005,-1.2274590570411354
2024-03-01 11:20:00,0.3056873164591084,-0.5995739667075138,1.0325180960100377,-0.5240571930065311,-0.28442892713836204,0.004543997741765013,0.11135473262211035,-2.6805143341242776,0.042498346367664995,-1.3591638087677476,1.6315480347738185,-1.0681253146401495,0.9211506165151225,-1.3652959634010042
2024-03-01 11:25:00,-1.3199917291863796,-0.07461045574164826,0.4209420789668994,-2.1760542787197537,0.08928411374830426,0.15098990394341905,-0.13821237900915917,0.238385810990964,0.19027745994465656,0.5907687643379332,-0.15636047563237468,-0.6732115851644075,-1.6354585441362912,0.17052181472778413
2024-03-01 11:30:00,-0.1056114155976551,-1.01271042222278,0.38138544295570487,-0.8742756791127884,-0.6815829029166973,-0.8099230220919217,1.3601132926385089,0.19454414367999293,-1.3177136664647058,-0.6421708007039965,-0.3431785027070777,-1.0986751035774098,1.9554894072880853,-0.88242265195403
2024-03-01 11:35:00,1.1541539200775297,2.1403633305116,-1.5165029919277244,-1.5496328785650584,-0.18216872500317952,0.32698615110777435,0.9977890248227379,1.3944104975333553,-0.5033931075843338,-0.2168558500508327,0.8915359965649177,-0.19385535281385238,0.7298626097808992,0.8607379389189147
2024-03-01 11:40:00,-0.9124671990034336,0.04819566241446866,-1.367793111469927,-1.3099038405851031,-0.17928790285541438,-0.05408782309754205,0.8025019711366933,1.3922256343198043,-2.6313057880556205,0.5874505495488829,0.9301367538462876,0.5525344116687942,0.28511823744561976,-0.22552076064061985
2024-03-01 11:45:00,1.2859580592097601,1.9055366220064196,0.9820194975634942,-0.29757033336790456,0.38298551669891123,-0.34361675310967416,0.15111312430125617,1.6316494889624666,0.19422000921178215,0.37739755388139834,-0.41968190304299735,1.2986586868683658,0.07694909188776847,0.7935632288273884
2024-03-01 11:50:00,-0.8781306305231346,-0.836803133157136,0.3489278582219972,0.41030396148496984,-1.0549706344201362,-0.3890252473482153,-2.700210361373129,0.6063997111383657,0.97751987385337,-0.5081521618961626,-0.7614376535845951,-0.6797491084195718,0.1494486975391159,0.01699425682400743
2024-03-01 11:55:00,-0.9810487881506309,-0.07708599365382997,0.27716069391907905,1.5807463344721868,0.786376373075425,-1.5429718256225955,-0.9272930220757957,0.5598219784794272,-0.22144249839769,-0.4695974925542471,0.9456180309069306,-0.022269675633989763,1.911995095015315,-0.06152092112269328
2024-03-01 12:00:00,-0.6783061118958564,-0.1366860507310853,-0.7394153942355726,1.9901365057208278,-0.21235551309008807,-0.8119830718027637,-0.1713245710120173,0.45188129734960036,0.9155849824209699,0.6655832216407803,1.5149359779270706,0.027785440521810503,0.2987552509725896,-0.36079004144256205
2024-03-01 12:05:00,1.8236196724289,-0.07905290468921104,-1.2455061952926254,1.5128591786550667,-0.6793544096888112,-0.0984318549529554,-0.055697846903683255,1.0122418933374953,-1.585851755346785,0.29028104871161425,-0.008279568307254143,0.7996254437184506,0.2043242713784847,-1.1764359661129247
2024-03-01 12:10:00,1.6447297050680616,0.017451496318724127,2.130962207205068,-0.6192788205495547,0.5024635117856762,-0.7515680389690336,-1.2658286202869686,0.7498174773229151,-0.12512350227639515,1.6463806193779047,-1.758429473929606,-0.7507367633604045,0.32767288470813,0.5273597998446945
2024-03-01 12:15:00,1.2705362517115746,-0.35974504683687897,0.5554321871881903,0.2865907357007391,0.18221341723701412,0.13947158715169639,-0.3088501729030883,-0.9229724572954766,-0.5432669675889727,0.19190129860179367,1.9466244329733822,0.6462650747471748,2.2339436882945294,0.804880853650604
2024-03-01 12:20:00,-0.7551114403880055,-0.6794712049011635,-0.507759225463651,0.7099732035624572,-0.2721167433885866,-1.3914912384536224,0.5679051862297634,0.7371172928923702,-1.2058349234585086,0.7012752599083157,0.7932748629698712,-0.018886612006417742,0.07229534491510449,-0.3130522241869657
2024-03-01 12:25:00,-0.7170482787265299,-0.43196331832611695,1.4652672867048382,0.7648789868019851,-0.9336225548899292,-0.8416898306308261,-0.08017789980934553,0.46783221082659526,1.819314940947114,0.6925816657182872,-0.04752053785996796,-0.2042474475263441,-0.06420006265810708,-0.24294697220852754
2024-03-01 12:30:00,-0.8228713442218052,-0.18602727254112797,1.6040179901633682,-1.6504454136861975,-0.6785989389766633,-0.24794101586285838,-0.5316821721167185,1.964853920534725,-0.7767619181034918,-0.8065082123394525,-0.11293392773949483,-2.01704540511077,0.26633493776585376,-0.17923141608632445
2024-03-01 12:35:00,1.4696555150586348,-0.07732137825953334,0.08396769366175652,-1.4954702474927242,0.25604317291160167,0.5624735129896189,-0.13788668976862825,1.330881654747591,-0.6461611902730515,0.14964126829864097,-1.945225419379046,-0.04285982503220556,1.2771278705211184,0.6934163892838862
2024-03-01 12:40:00,1.2301830181977313,-1.7116778408703373,0.7358481509558057,0.8056095968498223,0.15443185145219276,0.07694643948845603,-0.1916952746507092,-0.08855219614713676,-0.17857454495011052,-1.4089478477157256,-1.7801022175116188,0.6368043826458002,-0.5839773709881239,-0.5899647761261732
